steg,http://www.reta-vortaro.de/revo/art/steg.html
stel,http://www.reta-vortaro.de/revo/art/stel.html
stelari,http://www.reta-vortaro.de/revo/art/stelari.html
stele,http://www.reta-vortaro.de/revo/art/stele.html
Sten,http://www.reta-vortaro.de/revo/art/sten.html
stencil,http://www.reta-vortaro.de/revo/art/stencil.html
stenodaktil,http://www.reta-vortaro.de/revo/art/stenod.html
stenodaktilograf,http://www.reta-vortaro.de/revo/art/stenod.html
stenograf,http://www.reta-vortaro.de/revo/art/stenog.html
stenografi,http://www.reta-vortaro.de/revo/art/stenog1.html
stenogram,http://www.reta-vortaro.de/revo/art/stenogram.html
stenotajp,http://www.reta-vortaro.de/revo/art/stenotajp.html
stenotip,http://www.reta-vortaro.de/revo/art/stenot.html
stenotipi,http://www.reta-vortaro.de/revo/art/stenot1.html
step,http://www.reta-vortaro.de/revo/art/step.html
steradian,http://www.reta-vortaro.de/revo/art/sterad.html
stereo,http://www.reta-vortaro.de/revo/art/stereo4.html
stereofoni,http://www.reta-vortaro.de/revo/art/stereofoni.html
stereografi,http://www.reta-vortaro.de/revo/art/stereo.html
stereogram,http://www.reta-vortaro.de/revo/art/stereogram.html
stereometri,http://www.reta-vortaro.de/revo/art/stereo1.html
stereomikroskop,http://www.reta-vortaro.de/revo/art/stereomikroskop.html
stereoskop,http://www.reta-vortaro.de/revo/art/stereo2.html
stereotip,http://www.reta-vortaro.de/revo/art/stereo3.html
steril,http://www.reta-vortaro.de/revo/art/steril.html
sterk,http://www.reta-vortaro.de/revo/art/sterk.html
sterkorari,http://www.reta-vortaro.de/revo/art/sterkorari.html
sterkuli,http://www.reta-vortaro.de/revo/art/sterku1.html
sterled,http://www.reta-vortaro.de/revo/art/sterle.html
sterling,http://www.reta-vortaro.de/revo/art/sterli.html
stern,http://www.reta-vortaro.de/revo/art/stern.html
sternum,http://www.reta-vortaro.de/revo/art/sternu.html
stertor,http://www.reta-vortaro.de/revo/art/sterto.html
stetoskop,http://www.reta-vortaro.de/revo/art/stetoskop.html
stevard,http://www.reta-vortaro.de/revo/art/stevard.html
steven,http://www.reta-vortaro.de/revo/art/steven.html
stif,http://www.reta-vortaro.de/revo/art/stif.html
stift,http://www.reta-vortaro.de/revo/art/stift.html
stigm,http://www.reta-vortaro.de/revo/art/stigm.html
stigmat,http://www.reta-vortaro.de/revo/art/stigmat.html
stik,http://www.reta-vortaro.de/revo/art/stik.html
stil,http://www.reta-vortaro.de/revo/art/stil.html
stilet,http://www.reta-vortaro.de/revo/art/stilet.html
stilistik,http://www.reta-vortaro.de/revo/art/stilis.html
stilus,http://www.reta-vortaro.de/revo/art/stilus.html
stilz,http://www.reta-vortaro.de/revo/art/stilz.html
stimul,http://www.reta-vortaro.de/revo/art/stimul.html
stink,http://www.reta-vortaro.de/revo/art/stink.html
stip,http://www.reta-vortaro.de/revo/art/stip.html
stipendi,http://www.reta-vortaro.de/revo/art/stipen.html
stir,http://www.reta-vortaro.de/revo/art/stir.html
stirak,http://www.reta-vortaro.de/revo/art/stirak.html
stiv,http://www.reta-vortaro.de/revo/art/stiv.html
stof,http://www.reta-vortaro.de/revo/art/stof.html
stoik,http://www.reta-vortaro.de/revo/art/stoik.html
stok,http://www.reta-vortaro.de/revo/art/stok.html
stokast,http://www.reta-vortaro.de/revo/art/stokas.html
Stokholm,http://www.reta-vortaro.de/revo/art/stokholm.html
stol,http://www.reta-vortaro.de/revo/art/stol.html
stomak,http://www.reta-vortaro.de/revo/art/stomak.html
stomp,http://www.reta-vortaro.de/revo/art/stomp.html
stopl,http://www.reta-vortaro.de/revo/art/stopl.html
stotink,http://www.reta-vortaro.de/revo/art/stotink.html
stov,http://www.reta-vortaro.de/revo/art/stov.html
strab,http://www.reta-vortaro.de/revo/art/strab.html
Strabon,http://www.reta-vortaro.de/revo/art/strabon.html
strand,http://www.reta-vortaro.de/revo/art/strand.html
strang,http://www.reta-vortaro.de/revo/art/strang.html
strangol,http://www.reta-vortaro.de/revo/art/strang1.html
stras,http://www.reta-vortaro.de/revo/art/stras.html
Strasburg,http://www.reta-vortaro.de/revo/art/strasburg.html
strat,http://www.reta-vortaro.de/revo/art/strat.html
stratagem,http://www.reta-vortaro.de/revo/art/stratagem.html
strategi,http://www.reta-vortaro.de/revo/art/strate.html
stratigrafi,http://www.reta-vortaro.de/revo/art/stratigrafi.html
stratosfer,http://www.reta-vortaro.de/revo/art/stratosfer.html
stratum,http://www.reta-vortaro.de/revo/art/stratum.html
stratus,http://www.reta-vortaro.de/revo/art/stratus.html
streb,http://www.reta-vortaro.de/revo/art/streb.html
streĉ,http://www.reta-vortaro.de/revo/art/strecx.html
strek,http://www.reta-vortaro.de/revo/art/strek.html
streptokok,http://www.reta-vortaro.de/revo/art/streptokok.html
streptomicin,http://www.reta-vortaro.de/revo/art/streptomicin.html
stret,http://www.reta-vortaro.de/revo/art/stret.html
stri,http://www.reta-vortaro.de/revo/art/stri.html
strid,http://www.reta-vortaro.de/revo/art/strid.html
strig,http://www.reta-vortaro.de/revo/art/strig.html
striged,http://www.reta-vortaro.de/revo/art/strige.html
strigl,http://www.reta-vortaro.de/revo/art/strigl.html
strik,http://www.reta-vortaro.de/revo/art/strik.html
striknin,http://www.reta-vortaro.de/revo/art/strikn.html
strikt,http://www.reta-vortaro.de/revo/art/strikt.html
string,http://www.reta-vortaro.de/revo/art/string.html
striptiz,http://www.reta-vortaro.de/revo/art/stript.html
strobil,http://www.reta-vortaro.de/revo/art/strobi.html
strof,http://www.reta-vortaro.de/revo/art/strof.html
strofoid,http://www.reta-vortaro.de/revo/art/strofo.html
stromatolit,http://www.reta-vortaro.de/revo/art/stromatolit.html
stronci,http://www.reta-vortaro.de/revo/art/stronci.html
struktur,http://www.reta-vortaro.de/revo/art/strukt.html
strut,http://www.reta-vortaro.de/revo/art/strut.html
struted,http://www.reta-vortaro.de/revo/art/strute.html
stuc,http://www.reta-vortaro.de/revo/art/stuc.html
stud,http://www.reta-vortaro.de/revo/art/stud.html
student,http://www.reta-vortaro.de/revo/art/studen.html
studi,http://www.reta-vortaro.de/revo/art/studi.html
stuf,http://www.reta-vortaro.de/revo/art/stuf.html
stuk,http://www.reta-vortaro.de/revo/art/stuk.html
stult,http://www.reta-vortaro.de/revo/art/stult.html
stumbl,http://www.reta-vortaro.de/revo/art/stumbl.html
stump,http://www.reta-vortaro.de/revo/art/stump.html
stup,http://www.reta-vortaro.de/revo/art/stup.html
stupa,http://www.reta-vortaro.de/revo/art/stupa.html
stupor,http://www.reta-vortaro.de/revo/art/stupor.html
sturg,http://www.reta-vortaro.de/revo/art/sturg.html
sturm,http://www.reta-vortaro.de/revo/art/sturm.html
sturn,http://www.reta-vortaro.de/revo/art/sturn.html
sturned,http://www.reta-vortaro.de/revo/art/sturne.html
Stutgart,http://www.reta-vortaro.de/revo/art/stutgart.html
sub,http://www.reta-vortaro.de/revo/art/sub.html
subaltern,http://www.reta-vortaro.de/revo/art/subalt.html
subit,http://www.reta-vortaro.de/revo/art/subit.html
subjekt,http://www.reta-vortaro.de/revo/art/subjek.html
subjektiv,http://www.reta-vortaro.de/revo/art/subjek1.html
subjunkci,http://www.reta-vortaro.de/revo/art/subjunkci.html
subjunktiv,http://www.reta-vortaro.de/revo/art/subjun.html
sublim,http://www.reta-vortaro.de/revo/art/sublim.html
sublim,http://www.reta-vortaro.de/revo/art/sublim1.html
sublimat,http://www.reta-vortaro.de/revo/art/sublim2.html
submarin,http://www.reta-vortaro.de/revo/art/submarin.html
subsidiar,http://www.reta-vortaro.de/revo/art/subsidiar.html
substanc,http://www.reta-vortaro.de/revo/art/substa.html
substantiv,http://www.reta-vortaro.de/revo/art/substa1.html
substitu,http://www.reta-vortaro.de/revo/art/substi.html
substrat,http://www.reta-vortaro.de/revo/art/substr.html
subtil,http://www.reta-vortaro.de/revo/art/subtil.html
subtrah,http://www.reta-vortaro.de/revo/art/subtra.html
subvenci,http://www.reta-vortaro.de/revo/art/subven.html
suĉ,http://www.reta-vortaro.de/revo/art/sucx.html
sud,http://www.reta-vortaro.de/revo/art/sud.html
Sudan,http://www.reta-vortaro.de/revo/art/sudan.html
sudok,http://www.reta-vortaro.de/revo/art/sudok.html
sued,http://www.reta-vortaro.de/revo/art/porked.html
Suez,http://www.reta-vortaro.de/revo/art/suez.html
sufer,http://www.reta-vortaro.de/revo/art/sufer.html
sufiĉ,http://www.reta-vortaro.de/revo/art/suficx.html
sufiks,http://www.reta-vortaro.de/revo/art/sufiks.html
suflor,http://www.reta-vortaro.de/revo/art/suflor.html
sufok,http://www.reta-vortaro.de/revo/art/sufok.html
sufragan,http://www.reta-vortaro.de/revo/art/sufrag.html
sugest,http://www.reta-vortaro.de/revo/art/sugest.html
sugesti,http://www.reta-vortaro.de/revo/art/sugest1.html
suicid,http://www.reta-vortaro.de/revo/art/suicid.html
suit,http://www.reta-vortaro.de/revo/art/suit.html
suk,http://www.reta-vortaro.de/revo/art/suk.html
sukced,http://www.reta-vortaro.de/revo/art/sukced.html
sukcen,http://www.reta-vortaro.de/revo/art/sukcen.html
sukces,http://www.reta-vortaro.de/revo/art/sukces.html
suker,http://www.reta-vortaro.de/revo/art/suker.html
Sukot,http://www.reta-vortaro.de/revo/art/sukot.html
sukub,http://www.reta-vortaro.de/revo/art/sukub.html
sukur,http://www.reta-vortaro.de/revo/art/sukur.html
sulf,http://www.reta-vortaro.de/revo/art/sulf.html
sulfur,http://www.reta-vortaro.de/revo/art/sulfur.html
sulk,http://www.reta-vortaro.de/revo/art/sulk.html
sultan,http://www.reta-vortaro.de/revo/art/sultan.html
sum,http://www.reta-vortaro.de/revo/art/sum.html
Sumatr,http://www.reta-vortaro.de/revo/art/sumatr.html
sumer,http://www.reta-vortaro.de/revo/art/sumer.html
Sumeri,http://www.reta-vortaro.de/revo/art/sumeri.html
sumo,http://www.reta-vortaro.de/revo/art/sumo.html
sun,http://www.reta-vortaro.de/revo/art/sun.html
Suna,http://www.reta-vortaro.de/revo/art/suna.html
sund,http://www.reta-vortaro.de/revo/art/sund.html
suom,http://www.reta-vortaro.de/revo/art/suom.html
Suomi,http://www.reta-vortaro.de/revo/art/suomi.html
sup,http://www.reta-vortaro.de/revo/art/sup.html
super,http://www.reta-vortaro.de/revo/art/super.html
superb,http://www.reta-vortaro.de/revo/art/superb.html
superlativ,http://www.reta-vortaro.de/revo/art/superl.html
superstiĉ,http://www.reta-vortaro.de/revo/art/supers.html
supl,http://www.reta-vortaro.de/revo/art/supl.html
suplement,http://www.reta-vortaro.de/revo/art/suplem.html
suplik,http://www.reta-vortaro.de/revo/art/suplik.html
supoz,http://www.reta-vortaro.de/revo/art/supoz.html
supr,http://www.reta-vortaro.de/revo/art/supr.html
suprem,http://www.reta-vortaro.de/revo/art/suprem.html
sur,http://www.reta-vortaro.de/revo/art/sur.html
sur,http://www.reta-vortaro.de/revo/art/sur1.html
sura,http://www.reta-vortaro.de/revo/art/sura.html
surd,http://www.reta-vortaro.de/revo/art/surd.html
surf,http://www.reta-vortaro.de/revo/art/surf.html
surfac,http://www.reta-vortaro.de/revo/art/surfac.html
Surinam,http://www.reta-vortaro.de/revo/art/surinam.html
surjekci,http://www.reta-vortaro.de/revo/art/surjek.html
surogat,http://www.reta-vortaro.de/revo/art/suroga.html
surplis,http://www.reta-vortaro.de/revo/art/surpli.html
surpriz,http://www.reta-vortaro.de/revo/art/surpri.html
surtut,http://www.reta-vortaro.de/revo/art/surtut.html
suspekt,http://www.reta-vortaro.de/revo/art/suspek.html
suspend,http://www.reta-vortaro.de/revo/art/suspend.html
suspens,http://www.reta-vortaro.de/revo/art/suspens.html
suspensi,http://www.reta-vortaro.de/revo/art/suspensi.html
suspir,http://www.reta-vortaro.de/revo/art/suspir.html
susur,http://www.reta-vortaro.de/revo/art/susur.html
suŝi,http://www.reta-vortaro.de/revo/art/susxi.html
sutan,http://www.reta-vortaro.de/revo/art/sutan.html
sutr,http://www.reta-vortaro.de/revo/art/sutr.html
sutur,http://www.reta-vortaro.de/revo/art/sutur.html
suvenir,http://www.reta-vortaro.de/revo/art/suvenir.html
suveren,http://www.reta-vortaro.de/revo/art/suvere.html
suzeren,http://www.reta-vortaro.de/revo/art/suzeren.html
svag,http://www.reta-vortaro.de/revo/art/svag.html
svarm,http://www.reta-vortaro.de/revo/art/svarm.html
svastik,http://www.reta-vortaro.de/revo/art/svastik.html
svat,http://www.reta-vortaro.de/revo/art/svat.html
svazi,http://www.reta-vortaro.de/revo/art/svazi.html
sved,http://www.reta-vortaro.de/revo/art/sved.html
Svedi,http://www.reta-vortaro.de/revo/art/svedi.html
svelt,http://www.reta-vortaro.de/revo/art/svelt.html
sven,http://www.reta-vortaro.de/revo/art/sven.html
sveter,http://www.reta-vortaro.de/revo/art/sveter.html
sving,http://www.reta-vortaro.de/revo/art/sving.html
svis,http://www.reta-vortaro.de/revo/art/svis.html
Svisi,http://www.reta-vortaro.de/revo/art/svisi.html
svop,http://www.reta-vortaro.de/revo/art/svop.html
ŝablon,http://www.reta-vortaro.de/revo/art/sxablo.html
ŝaf,http://www.reta-vortaro.de/revo/art/sxaf.html
ŝaft,http://www.reta-vortaro.de/revo/art/sxaft.html
ŝagrin,http://www.reta-vortaro.de/revo/art/sxagri.html
ŝah,http://www.reta-vortaro.de/revo/art/sxah.html
ŝajn,http://www.reta-vortaro.de/revo/art/sxajn.html
ŝak,http://www.reta-vortaro.de/revo/art/sxak.html
ŝakal,http://www.reta-vortaro.de/revo/art/sxakal.html
ŝakr,http://www.reta-vortaro.de/revo/art/sxakr.html
ŝakt,http://www.reta-vortaro.de/revo/art/sxakt.html
ŝakuhaĉ,http://www.reta-vortaro.de/revo/art/sxakuhacx.html
ŝal,http://www.reta-vortaro.de/revo/art/sxal.html
ŝaligram,http://www.reta-vortaro.de/revo/art/sxaligram.html
ŝalm,http://www.reta-vortaro.de/revo/art/sxalm.html
ŝalt,http://www.reta-vortaro.de/revo/art/sxalt.html
ŝalup,http://www.reta-vortaro.de/revo/art/sxalup.html
ŝam,http://www.reta-vortaro.de/revo/art/sxam.html
ŝaman,http://www.reta-vortaro.de/revo/art/sxaman.html
ŝamisen,http://www.reta-vortaro.de/revo/art/sxamisen.html
ŝamot,http://www.reta-vortaro.de/revo/art/sxamot.html
ŝampu,http://www.reta-vortaro.de/revo/art/sxampu.html
ŝanaj,http://www.reta-vortaro.de/revo/art/sxanaj.html
ŝanc,http://www.reta-vortaro.de/revo/art/sxanc.html
ŝancel,http://www.reta-vortaro.de/revo/art/sxance.html
ŝanel,http://www.reta-vortaro.de/revo/art/sxanel.html
ŝanĝ,http://www.reta-vortaro.de/revo/art/sxangx.html
Ŝanhaj,http://www.reta-vortaro.de/revo/art/sxanhaj.html
ŝankr,http://www.reta-vortaro.de/revo/art/sxankr.html
ŝarad,http://www.reta-vortaro.de/revo/art/sxarad.html
ŝarg,http://www.reta-vortaro.de/revo/art/sxarg.html
ŝarĝ,http://www.reta-vortaro.de/revo/art/sxargx.html
Ŝari,http://www.reta-vortaro.de/revo/art/sxari.html
ŝark,http://www.reta-vortaro.de/revo/art/sxark.html
ŝat,http://www.reta-vortaro.de/revo/art/sxat.html
ŝaŭm,http://www.reta-vortaro.de/revo/art/sxauxm.html
ŝed,http://www.reta-vortaro.de/revo/art/sxed.html
ŝejk,http://www.reta-vortaro.de/revo/art/sxejk.html
ŝekel,http://www.reta-vortaro.de/revo/art/sxekel.html
Ŝekspir,http://www.reta-vortaro.de/revo/art/sxekspir.html
ŝel,http://www.reta-vortaro.de/revo/art/sxel.html
ŝelak,http://www.reta-vortaro.de/revo/art/sxelak.html
ŝelk,http://www.reta-vortaro.de/revo/art/sxelk.html
Ŝem,http://www.reta-vortaro.de/revo/art/sxem.html
Ŝengen,http://www.reta-vortaro.de/revo/art/sxengen.html
ŝenopraz,http://www.reta-vortaro.de/revo/art/sxenop.html
ŝerc,http://www.reta-vortaro.de/revo/art/sxerc.html
ŝere,http://www.reta-vortaro.de/revo/art/sxere.html
ŝerp,http://www.reta-vortaro.de/revo/art/sxerp.html
ŝeviot,http://www.reta-vortaro.de/revo/art/sxeviot.html
ŝi,http://www.reta-vortaro.de/revo/art/sxi.html
ŝiacu,http://www.reta-vortaro.de/revo/art/sxiacu.html
ŝibolet,http://www.reta-vortaro.de/revo/art/sxibolet.html
ŝijaism,http://www.reta-vortaro.de/revo/art/sxijaism.html
ŝijaist,http://www.reta-vortaro.de/revo/art/sxijaist.html
ŝik,http://www.reta-vortaro.de/revo/art/sxik.html
Ŝil,http://www.reta-vortaro.de/revo/art/sxil.html
ŝild,http://www.reta-vortaro.de/revo/art/sxild.html
ŝiling,http://www.reta-vortaro.de/revo/art/sxilin.html
Ŝiller,http://www.reta-vortaro.de/revo/art/sxiller.html
ŝim,http://www.reta-vortaro.de/revo/art/sxim.html
ŝind,http://www.reta-vortaro.de/revo/art/sxind.html
ŝink,http://www.reta-vortaro.de/revo/art/sxink.html
Ŝinkansen,http://www.reta-vortaro.de/revo/art/sxinkansen.html
ŝinob,http://www.reta-vortaro.de/revo/art/sxinob.html
ŝintaid,http://www.reta-vortaro.de/revo/art/sxintaid.html
ŝinto,http://www.reta-vortaro.de/revo/art/sxinto1.html
ŝintoism,http://www.reta-vortaro.de/revo/art/sxinto.html
ŝip,http://www.reta-vortaro.de/revo/art/sxip.html
ŝir,http://www.reta-vortaro.de/revo/art/sxir.html
ŝirm,http://www.reta-vortaro.de/revo/art/sxirm.html
ŝiruk,http://www.reta-vortaro.de/revo/art/sxiruk.html
Ŝiva,http://www.reta-vortaro.de/revo/art/sxiva.html
ŝkot,http://www.reta-vortaro.de/revo/art/sxkot.html
ŝlagr,http://www.reta-vortaro.de/revo/art/sxlagr.html
ŝlak,http://www.reta-vortaro.de/revo/art/sxlak.html
Ŝlejer,http://www.reta-vortaro.de/revo/art/sxlejer.html
ŝlem,http://www.reta-vortaro.de/revo/art/sxlem.html
ŝlemil,http://www.reta-vortaro.de/revo/art/sxlemil.html
ŝlif,http://www.reta-vortaro.de/revo/art/sxlif.html
ŝlim,http://www.reta-vortaro.de/revo/art/sxlim.html
ŝlos,http://www.reta-vortaro.de/revo/art/sxlos.html
ŝmac,http://www.reta-vortaro.de/revo/art/sxmac.html
ŝmink,http://www.reta-vortaro.de/revo/art/sxmink.html
ŝmir,http://www.reta-vortaro.de/revo/art/sxmir.html
ŝnur,http://www.reta-vortaro.de/revo/art/sxnur.html
ŝo,http://www.reta-vortaro.de/revo/art/sx.html
ŝofor,http://www.reta-vortaro.de/revo/art/sxofor.html
ŝogun,http://www.reta-vortaro.de/revo/art/sxogun.html
ŝok,http://www.reta-vortaro.de/revo/art/sxok.html
Ŝopen,http://www.reta-vortaro.de/revo/art/sxopen.html
ŝorbet,http://www.reta-vortaro.de/revo/art/sxorbet.html
ŝort,http://www.reta-vortaro.de/revo/art/sxort.html
ŝos,http://www.reta-vortaro.de/revo/art/sxos.html
ŝose,http://www.reta-vortaro.de/revo/art/sxose.html
ŝot,http://www.reta-vortaro.de/revo/art/sxot.html
ŝov,http://www.reta-vortaro.de/revo/art/sxov.html
ŝovel,http://www.reta-vortaro.de/revo/art/sxovel.html
ŝovinism,http://www.reta-vortaro.de/revo/art/sxovin.html
ŝovinist,http://www.reta-vortaro.de/revo/art/sxovin1.html
ŝpal,http://www.reta-vortaro.de/revo/art/sxpal.html
ŝpar,http://www.reta-vortaro.de/revo/art/sxpar.html
ŝpat,http://www.reta-vortaro.de/revo/art/sxpat.html
ŝpin,http://www.reta-vortaro.de/revo/art/sxpin.html
ŝpros,http://www.reta-vortaro.de/revo/art/sxpros.html
ŝpruc,http://www.reta-vortaro.de/revo/art/sxpruc.html
ŝpur,http://www.reta-vortaro.de/revo/art/sxpur.html
ŝraman,http://www.reta-vortaro.de/revo/art/sxraman.html
ŝrank,http://www.reta-vortaro.de/revo/art/sxrank.html
ŝrapnel,http://www.reta-vortaro.de/revo/art/sxrapn.html
ŝraŭb,http://www.reta-vortaro.de/revo/art/sxraux.html
ŝrik,http://www.reta-vortaro.de/revo/art/sxrik.html
ŝrot,http://www.reta-vortaro.de/revo/art/sxrot.html
ŝroter,http://www.reta-vortaro.de/revo/art/sxroter.html
ŝrump,http://www.reta-vortaro.de/revo/art/sxrump.html
ŝŝ,http://www.reta-vortaro.de/revo/art/sxsx.html
ŝtal,http://www.reta-vortaro.de/revo/art/sxtal.html
ŝtat,http://www.reta-vortaro.de/revo/art/sxtat.html
